2019-10-31T16:02:03.481864	f0:18:98:6b:1c:ba	-75
2019-10-31T16:02:03.497760	f0:18:98:6b:1c:ba	-71
2019-10-31T16:02:04.306762	92:50:45:97:97:1e	-71
2019-10-31T16:02:04.654109	94:f6:d6:77:d4:85	-59
2019-10-31T16:02:05.056487	90:e1:7b:1a:9a:e2	-69
2019-10-31T16:02:06.126881	1e:35:ad:d1:a2:7f	-75
2019-10-31T16:02:06.136148	00:e1:8c:99:0b:79	-75
2019-10-31T16:02:06.678049	54:2b:8d:93:16:a1	-71
2019-10-31T16:02:06.691477	54:2b:8d:93:16:a1	-71
2019-10-31T16:02:06.995105	5a:64:97:e5:12:b5	-63
2019-10-31T16:02:07.132021	a0:cc:2b:b1:c0:b6	-67
2019-10-31T16:02:07.209692	a0:cc:2b:b1:c0:b6	-79
2019-10-31T16:02:07.396706	98:ca:33:64:b5:b2	-77
2019-10-31T16:02:07.417793	fc:db:b3:56:0f:97	-67
2019-10-31T16:02:07.446693	fc:db:b3:56:0f:97	-67
2019-10-31T16:02:08.516901	a8:9c:ed:3e:8d:8f	-69
2019-10-31T16:02:08.561848	a8:9c:ed:3e:8d:8f	-69
2019-10-31T16:02:08.650838	04:ea:56:fe:6c:ee	-73
2019-10-31T16:02:08.814879	18:65:90:da:df:31	-61
2019-10-31T16:02:08.861394	18:65:90:da:df:31	-61
2019-10-31T16:02:08.898528	14:bd:61:e3:cb:41	-55
2019-10-31T16:02:08.912346	94:bf:2d:20:a3:4d	-47
2019-10-31T16:02:09.135960	c4:d9:87:10:9a:32	-43
2019-10-31T16:02:09.143534	c4:d9:87:10:9a:32	-41
2019-10-31T16:02:09.151073	c4:d9:87:10:9a:32	-41
2019-10-31T16:02:09.163310	c4:d9:87:10:9a:32	-45
2019-10-31T16:02:09.247893	9a:45:04:c5:04:45	-67
2019-10-31T16:02:12.296867	7c:a1:ae:e9:ce:ec	-73
2019-10-31T16:02:12.476333	fc:db:b3:56:0f:97	-65
2019-10-31T16:02:12.881202	48:c7:96:11:51:67	-75
2019-10-31T16:02:12.991663	c2:96:9d:dd:4a:f4	-79
2019-10-31T16:02:14.711293	f8:e9:4e:00:af:f0	-75
2019-10-31T16:02:14.797048	64:70:33:59:89:6c	-63
2019-10-31T16:02:15.182293	d6:61:17:13:00:e0	-65
2019-10-31T16:02:15.191752	d6:61:17:13:00:e0	-65
2019-10-31T16:02:17.052275	32:78:19:e8:b3:3c	-63
2019-10-31T16:02:17.072858	32:78:19:e8:b3:3c	-63
2019-10-31T16:02:17.498483	f0:d7:aa:84:dd:7f	-59
2019-10-31T16:02:17.562099	aa:0a:b4:0b:ab:4e	-73
2019-10-31T16:02:17.627062	b8:41:a4:c3:57:9a	-39
2019-10-31T16:02:17.670267	b8:41:a4:c3:57:9a	-45
2019-10-31T16:02:18.796053	ac:2b:6e:e3:28:c1	-67
2019-10-31T16:02:18.810046	ac:2b:6e:e3:28:c1	-69
2019-10-31T16:02:20.632770	ac:88:fd:67:dd:23	-63
2019-10-31T16:02:20.786737	e4:ce:8f:5e:95:08	-45
2019-10-31T16:02:20.886420	c0:9a:d0:77:0e:a4	-63
2019-10-31T16:02:20.987121	e4:ce:8f:5e:95:08	-43
2019-10-31T16:02:21.009953	e4:ce:8f:5e:95:08	-41
2019-10-31T16:02:22.098560	d4:a3:3d:a6:71:89	-75
2019-10-31T16:02:23.686826	da:a1:19:ef:b5:d0	-65
2019-10-31T16:02:23.706853	da:a1:19:ef:b5:d0	-59
2019-10-31T16:02:23.718765	da:a1:19:ef:b5:d0	-69
2019-10-31T16:02:24.035793	d2:d4:90:d9:63:5b	-73
2019-10-31T16:02:25.880217	14:bd:61:a8:3b:ac	-79
2019-10-31T16:02:28.795979	98:10:e8:e0:49:24	-73
2019-10-31T16:02:29.197915	54:33:cb:8c:d0:03	-71
2019-10-31T16:02:29.271808	54:33:cb:8c:d0:03	-77
2019-10-31T16:02:30.470352	7e:e6:8a:7f:31:26	-67
2019-10-31T16:02:30.754500	40:26:19:88:b5:a6	-55
2019-10-31T16:02:30.766924	40:26:19:88:b5:a6	-57
2019-10-31T16:02:30.890013	d0:04:01:0b:bf:5e	-69
2019-10-31T16:02:30.905450	da:a1:19:68:30:d4	-75
2019-10-31T16:02:30.913715	d0:04:01:0b:bf:5e	-71
2019-10-31T16:02:31.019837	74:b5:87:cd:85:0d	-71
2019-10-31T16:02:31.031494	74:b5:87:cd:85:0d	-67
2019-10-31T16:02:32.319015	94:f6:d6:77:d4:85	-71
2019-10-31T16:02:32.351797	94:f6:d6:77:d4:85	-73
2019-10-31T16:02:32.436622	fc:db:b3:56:0f:97	-57
2019-10-31T16:02:33.068654	dc:08:0f:04:02:a0	-73
2019-10-31T16:02:33.976553	7c:6d:62:dd:14:5a	-53
2019-10-31T16:02:34.027135	7c:6d:62:dd:14:5a	-53
2019-10-31T16:02:34.140260	b8:41:a4:c3:57:9a	-37
2019-10-31T16:02:34.150501	b8:41:a4:c3:57:9a	-37
2019-10-31T16:02:34.864341	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.875325	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.885023	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.893735	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.902297	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.910848	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.919339	88:e9:fe:4c:db:0f	-63
2019-10-31T16:02:34.927850	88:e9:fe:4c:db:0f	-63
2019-10-31T16:02:34.936330	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.944852	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.953344	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:34.961771	88:e9:fe:4c:db:0f	-63
2019-10-31T16:02:34.970046	88:e9:fe:4c:db:0f	-67
2019-10-31T16:02:34.977576	88:e9:fe:4c:db:0f	-67
2019-10-31T16:02:34.989620	88:e9:fe:4c:db:0f	-61
2019-10-31T16:02:35.476597	3e:d0:2f:da:4d:bc	-39
2019-10-31T16:02:35.746877	10:cd:b6:03:d2:51	-63
2019-10-31T16:02:35.755120	8e:6f:aa:de:65:f5	-73
2019-10-31T16:02:36.811109	06:3a:10:4e:f0:8e	-61
2019-10-31T16:02:37.127452	90:e1:7b:92:24:01	-71
2019-10-31T16:02:37.140744	f6:e1:cb:10:2f:b5	-69
2019-10-31T16:02:37.171261	f6:e1:cb:10:2f:b5	-75
2019-10-31T16:02:37.238252	a4:50:46:4c:d6:8b	-43
2019-10-31T16:02:37.247415	a4:50:46:4c:d6:8b	-43
2019-10-31T16:02:41.156719	88:e9:fe:4c:db:0f	-67
2019-10-31T16:02:41.791251	dc:a9:04:db:b8:50	-69
2019-10-31T16:02:42.507132	fc:db:b3:56:0f:97	-63
2019-10-31T16:02:43.251034	38:f9:d3:d0:a7:21	-71
2019-10-31T16:02:43.262187	38:f9:d3:d0:a7:21	-77
2019-10-31T16:02:43.270940	38:f9:d3:d0:a7:21	-73
2019-10-31T16:02:43.547384	94:bf:2d:66:2d:ff	-73
2019-10-31T16:02:43.768407	98:2c:bc:23:e4:2a	-47
2019-10-31T16:02:43.780459	38:f9:d3:6a:58:ec	-67
2019-10-31T16:02:45.164456	7e:a6:8f:40:eb:66	-75
2019-10-31T16:02:45.708183	d4:c9:4b:c8:42:20	-71
2019-10-31T16:02:46.306964	88:e9:fe:4c:db:0f	-63
2019-10-31T16:02:46.336357	88:e9:fe:4c:db:0f	-63
2019-10-31T16:02:46.520993	cc:2d:b7:bc:0b:71	-71
2019-10-31T16:02:46.551533	cc:2d:b7:bc:0b:71	-69
2019-10-31T16:02:46.589947	40:26:19:7d:10:53	-79
2019-10-31T16:02:47.148674	38:f9:d3:d0:a7:21	-77
2019-10-31T16:02:47.166504	38:f9:d3:d0:a7:21	-75
2019-10-31T16:02:47.313323	dc:d3:a2:d3:ae:f0	-75
2019-10-31T16:02:47.486288	b2:f6:62:82:86:b4	-69
2019-10-31T16:02:47.497070	fc:db:b3:56:0f:97	-67
2019-10-31T16:02:47.505830	b2:f6:62:82:86:b4	-59
2019-10-31T16:02:47.513451	b2:f6:62:82:86:b4	-63
2019-10-31T16:02:47.521021	b2:f6:62:82:86:b4	-63
2019-10-31T16:02:47.528548	b2:f6:62:82:86:b4	-63
2019-10-31T16:02:47.536130	b2:f6:62:82:86:b4	-61
2019-10-31T16:02:47.557219	b2:f6:62:82:86:b4	-67
2019-10-31T16:02:47.569322	b2:f6:62:82:86:b4	-63
2019-10-31T16:02:49.099159	f6:7a:55:3f:c7:52	-81
2019-10-31T16:02:49.141054	f6:7a:55:3f:c7:52	-79
2019-10-31T16:02:49.362816	f8:38:80:5d:2a:8f	-65
2019-10-31T16:02:49.372940	f8:38:80:5d:2a:8f	-73
2019-10-31T16:02:49.637378	94:f6:d6:77:d4:85	-71
2019-10-31T16:02:49.649166	94:f6:d6:77:d4:85	-73
2019-10-31T16:02:49.854249	1c:36:bb:1c:a8:52	-69
2019-10-31T16:02:49.869565	1c:36:bb:1c:a8:52	-69
2019-10-31T16:02:49.888306	1c:36:bb:1c:a8:52	-71
2019-10-31T16:02:49.899110	1c:36:bb:1c:a8:52	-69
2019-10-31T16:02:49.914052	54:2b:8d:93:16:a1	-67
2019-10-31T16:02:49.932668	54:2b:8d:93:16:a1	-69
2019-10-31T16:02:50.006391	f8:59:71:c2:37:51	-55
2019-10-31T16:02:50.471795	ac:88:fd:67:dd:23	-63
2019-10-31T16:02:53.353938	42:2a:f8:a9:7e:e6	-75
2019-10-31T16:02:53.697815	7c:a1:ae:e9:ce:ec	-75
2019-10-31T16:02:53.706322	28:56:5a:2a:e3:c3	-67
2019-10-31T16:02:53.715402	38:00:25:99:6a:74	-65
2019-10-31T16:02:53.729963	d4:c9:4b:c8:42:20	-57
2019-10-31T16:02:53.739124	38:00:25:99:6a:74	-61
2019-10-31T16:02:53.757833	4c:ed:fb:b6:0b:4b	-61
2019-10-31T16:02:53.771753	4c:ed:fb:b6:0b:4b	-61
2019-10-31T16:02:53.906776	fc:db:b3:56:0f:97	-59
2019-10-31T16:02:53.916850	fc:db:b3:56:0f:97	-67
2019-10-31T16:02:53.960473	c0:d0:12:8b:85:2f	-69
2019-10-31T16:02:54.051770	46:83:95:b1:33:04	-59
2019-10-31T16:02:54.060856	94:bf:2d:14:2a:93	-77
2019-10-31T16:02:54.160369	88:e9:fe:4c:db:0f	-53
2019-10-31T16:02:54.391137	dc:a9:04:81:88:57	-49
2019-10-31T16:02:54.418704	dc:a9:04:81:88:57	-49
2019-10-31T16:02:54.855206	cc:08:8d:09:75:f5	-63
2019-10-31T16:02:54.864736	cc:08:8d:09:75:f5	-59
2019-10-31T16:02:54.903756	2e:16:ed:dd:cf:f2	-65
2019-10-31T16:02:54.913809	2e:16:ed:dd:cf:f2	-65
2019-10-31T16:02:55.463206	f4:af:e7:7a:8d:1c	-59
2019-10-31T16:02:55.530883	f4:af:e7:7a:8d:1c	-71
2019-10-31T16:02:55.539906	f4:af:e7:7a:8d:1c	-69
2019-10-31T16:02:55.678474	40:bc:60:87:32:9c	-63
2019-10-31T16:02:55.697486	40:bc:60:87:32:9c	-59
2019-10-31T16:02:55.796024	74:b5:87:10:6c:c9	-59
2019-10-31T16:02:55.879032	c0:d0:12:8b:85:2f	-69
2019-10-31T16:02:55.895482	38:f9:d3:c3:6d:3e	-65
2019-10-31T16:02:56.822239	dc:0b:34:bc:45:d8	-51
2019-10-31T16:02:56.866788	dc:0b:34:bc:45:d8	-57
2019-10-31T16:02:57.069028	14:bd:61:e3:cb:41	-57
2019-10-31T16:02:57.594425	fc:db:b3:56:0f:97	-67
2019-10-31T16:02:57.872474	dc:0b:34:bc:45:d8	-55
2019-10-31T16:02:57.947060	dc:0b:34:bc:45:d8	-61
2019-10-31T16:02:58.447384	d4:c9:4b:c8:42:20	-61
2019-10-31T16:02:58.460762	d4:c9:4b:c8:42:20	-59
2019-10-31T16:02:58.691739	66:18:43:d4:e6:b4	-43
2019-10-31T16:02:58.704930	66:18:43:d4:e6:b4	-43
2019-10-31T16:02:58.788907	66:18:43:d4:e6:b4	-43
2019-10-31T16:03:00.427560	c0:d0:12:8b:85:2f	-39
2019-10-31T16:03:00.437436	c0:d0:12:8b:85:2f	-37
2019-10-31T16:03:00.576773	f8:87:f1:1c:cf:61	-59
2019-10-31T16:03:00.586540	f8:87:f1:1c:cf:61	-61
2019-10-31T16:03:01.762724	7c:38:ad:09:da:ee	-73
2019-10-31T16:03:02.043010	f8:59:71:c2:37:51	-55
2019-10-31T16:03:02.437653	fc:db:b3:56:0f:97	-63
2019-10-31T16:03:02.447075	fc:db:b3:56:0f:97	-63
2019-10-31T16:03:02.956014	b8:08:cf:58:50:72	-67
2019-10-31T16:03:02.975216	f0:c3:71:18:17:73	-65
2019-10-31T16:03:03.201063	ea:0f:c0:31:44:6e	-33
2019-10-31T16:03:03.211261	ea:0f:c0:31:44:6e	-33
2019-10-31T16:03:04.087018	d4:c9:4b:c8:42:20	-53
2019-10-31T16:03:06.850661	56:52:17:de:c6:a3	-63
2019-10-31T16:03:06.929134	8a:90:2c:5f:85:4f	-75
2019-10-31T16:03:07.001496	88:e9:fe:4c:db:0f	-17
2019-10-31T16:03:07.010302	88:e9:fe:4c:db:0f	-19
2019-10-31T16:03:07.019575	88:e9:fe:4c:db:0f	-17
2019-10-31T16:03:07.028316	88:e9:fe:4c:db:0f	-15
2019-10-31T16:03:07.100004	74:b5:87:10:6c:c9	-61
2019-10-31T16:03:07.109810	b6:23:c9:7b:6f:36	-63
2019-10-31T16:03:07.119598	b6:23:c9:7b:6f:36	-61
2019-10-31T16:03:07.128588	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.136486	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.144318	b6:b8:4a:4c:2f:e5	-65
2019-10-31T16:03:07.152367	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.160091	b6:b8:4a:4c:2f:e5	-65
2019-10-31T16:03:07.167982	b6:b8:4a:4c:2f:e5	-65
2019-10-31T16:03:07.175717	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.183535	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.191198	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.199881	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.207639	b6:b8:4a:4c:2f:e5	-65
2019-10-31T16:03:07.215709	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.223465	b6:b8:4a:4c:2f:e5	-63
2019-10-31T16:03:07.305496	3c:28:6d:fa:85:c0	-65
2019-10-31T16:03:07.352821	5a:ad:ba:a5:b9:d2	-77
2019-10-31T16:03:07.361496	5a:ad:ba:a5:b9:d2	-75
2019-10-31T16:03:07.369926	98:01:a7:8b:98:87	-71
2019-10-31T16:03:07.378321	d6:88:b2:54:13:af	-69
2019-10-31T16:03:07.386713	d6:88:b2:54:13:af	-69
2019-10-31T16:03:07.445302	5c:c3:07:6e:31:e0	-63
2019-10-31T16:03:07.454711	fc:db:b3:56:0f:97	-59
2019-10-31T16:03:07.471919	fc:db:b3:56:0f:97	-57
2019-10-31T16:03:07.615346	d4:c9:4b:c8:42:20	-43
2019-10-31T16:03:08.401884	d6:cc:6a:56:30:99	-61
2019-10-31T16:03:08.601693	04:ea:56:fe:6c:ee	-75
2019-10-31T16:03:08.611367	04:ea:56:fe:6c:ee	-77
2019-10-31T16:03:09.060788	fa:c1:89:d8:55:39	-79
2019-10-31T16:03:09.078390	02:e9:0d:db:d2:63	-65
2019-10-31T16:03:09.090146	02:e9:0d:db:d2:63	-65
2019-10-31T16:03:09.097270	fa:c1:89:d8:55:39	-75
2019-10-31T16:03:09.141214	c4:d9:87:10:9a:32	-41
2019-10-31T16:03:09.152198	c4:d9:87:10:9a:32	-41
2019-10-31T16:03:09.160551	c4:d9:87:10:9a:32	-41
2019-10-31T16:03:09.167648	fa:c1:89:d8:55:39	-79
2019-10-31T16:03:09.175468	c4:d9:87:10:9a:32	-49
2019-10-31T16:03:09.628909	44:91:60:cf:13:38	-63
2019-10-31T16:03:09.820232	52:ce:10:8b:2c:c1	-63
2019-10-31T16:03:10.457869	a6:28:eb:f5:68:fa	-75
2019-10-31T16:03:10.648199	88:e9:fe:4c:db:0f	-29
2019-10-31T16:03:10.661736	88:e9:fe:4c:db:0f	-27
2019-10-31T16:03:10.711041	3a:62:e8:df:07:76	-51
2019-10-31T16:03:10.721642	3a:62:e8:df:07:76	-47
2019-10-31T16:03:11.045728	d4:c9:4b:c8:42:20	-39
2019-10-31T16:03:11.434501	cc:08:8d:09:75:f5	-45
2019-10-31T16:03:11.453947	cc:08:8d:09:75:f5	-39
2019-10-31T16:03:11.476826	40:26:19:7d:10:53	-67
2019-10-31T16:03:12.277480	18:f1:d8:a3:d6:3c	-37
2019-10-31T16:03:12.288491	18:f1:d8:a3:d6:3c	-39
2019-10-31T16:03:12.501341	fc:db:b3:56:0f:97	-61
2019-10-31T16:03:12.511514	fc:db:b3:56:0f:97	-61
2019-10-31T16:03:12.529652	d4:c9:4b:c8:42:20	-43
2019-10-31T16:03:12.797393	f8:e9:4e:93:89:9f	-71
2019-10-31T16:03:13.139694	fe:a5:03:61:2a:c2	-57
2019-10-31T16:03:13.172298	fe:a5:03:61:2a:c2	-59
2019-10-31T16:03:13.232384	40:26:19:88:b5:a6	-61
2019-10-31T16:03:13.440830	f0:79:60:1c:bd:d4	-71
2019-10-31T16:03:13.800528	f8:59:71:c2:37:51	-53
2019-10-31T16:03:14.331248	2a:5e:57:4d:3d:c1	-75
2019-10-31T16:03:14.614974	f0:18:98:4e:fd:a4	-67
2019-10-31T16:03:14.625271	f0:18:98:4e:fd:a4	-67
2019-10-31T16:03:14.634626	f0:18:98:4e:fd:a4	-69
2019-10-31T16:03:14.801863	38:f9:d3:57:23:45	-55
2019-10-31T16:03:14.812224	38:f9:d3:57:23:45	-53
2019-10-31T16:03:15.483372	a4:08:ea:2b:7a:3c	-69
2019-10-31T16:03:15.815231	14:d0:0d:a9:49:6b	-65
2019-10-31T16:03:15.825554	14:d0:0d:a9:49:6b	-67
2019-10-31T16:03:15.942208	a8:9c:ed:81:96:9c	-67
2019-10-31T16:03:15.989387	e6:3d:9d:ad:bc:e5	-73
2019-10-31T16:03:16.166035	3e:a9:42:4e:51:7e	-61
2019-10-31T16:03:16.176267	3e:a9:42:4e:51:7e	-59
2019-10-31T16:03:16.282239	de:49:99:d7:2f:68	-61
2019-10-31T16:03:16.292711	de:49:99:d7:2f:68	-63
2019-10-31T16:03:16.386799	ac:88:fd:67:dd:23	-61
2019-10-31T16:03:16.396465	ac:88:fd:67:dd:23	-61
2019-10-31T16:03:16.595226	00:db:70:4c:59:ca	-73
2019-10-31T16:03:17.507748	fc:db:b3:56:0f:97	-63
2019-10-31T16:03:20.336147	f8:e9:4e:6a:bd:5b	-59
2019-10-31T16:03:20.364718	d0:04:01:42:88:5e	-65
2019-10-31T16:03:20.372642	d0:04:01:42:88:5e	-67
2019-10-31T16:03:20.386800	5a:a1:73:b8:44:ae	-63
2019-10-31T16:03:20.394585	d0:04:01:c0:74:13	-63
2019-10-31T16:03:20.402907	5a:a1:73:b8:44:ae	-63
2019-10-31T16:03:20.854381	40:4d:7f:e9:f7:2a	-73
2019-10-31T16:03:20.996184	40:bc:60:87:32:9c	-67
2019-10-31T16:03:21.006930	40:bc:60:87:32:9c	-67
2019-10-31T16:03:21.037815	4c:32:75:95:91:11	-63
2019-10-31T16:03:21.084119	2e:b9:1e:fe:5b:0d	-73
2019-10-31T16:03:21.093343	4c:32:75:95:91:11	-63
2019-10-31T16:03:21.167117	aa:0a:b4:0b:ab:4e	-75
2019-10-31T16:03:21.414928	ac:88:fd:67:dd:23	-63
2019-10-31T16:03:21.919233	02:1f:e6:ea:4e:af	-75
2019-10-31T16:03:21.930902	02:1f:e6:ea:4e:af	-71
2019-10-31T16:03:22.355218	90:e1:7b:aa:f6:43	-69
2019-10-31T16:03:22.405156	c0:e8:62:4b:92:39	-53
2019-10-31T16:03:22.433444	42:21:15:45:66:63	-63
2019-10-31T16:03:22.535093	cc:2d:b7:bc:0b:71	-73
2019-10-31T16:03:22.596147	fc:db:b3:56:0f:97	-65
2019-10-31T16:03:22.633338	d4:c9:4b:c8:42:20	-53
2019-10-31T16:03:22.799397	4a:f2:9e:c5:a8:5d	-63
2019-10-31T16:03:22.983882	18:f1:d8:a0:a2:21	-59
2019-10-31T16:03:23.027087	18:f1:d8:a0:a2:21	-65
2019-10-31T16:03:23.548194	40:26:19:2d:d1:df	-73
2019-10-31T16:03:23.941631	e4:ce:8f:5e:95:08	-43
2019-10-31T16:03:23.964441	e4:ce:8f:5e:95:08	-39
2019-10-31T16:03:24.104530	74:c6:3b:0a:35:bf	-75
2019-10-31T16:03:24.635834	dc:a9:04:db:b8:50	-61
2019-10-31T16:03:25.546217	f8:59:71:c2:37:51	-57
2019-10-31T16:03:25.810398	92:f7:e5:73:95:96	-65
2019-10-31T16:03:26.293205	5c:09:47:a8:9a:da	-47
2019-10-31T16:03:26.319612	5c:09:47:a8:9a:da	-49
2019-10-31T16:03:27.549994	fc:db:b3:56:0f:97	-61
2019-10-31T16:03:28.045070	da:a1:19:fd:a1:94	-61
2019-10-31T16:03:28.062810	06:ad:ba:4d:08:9b	-61
2019-10-31T16:03:28.131915	da:a1:19:fd:a1:94	-63
2019-10-31T16:03:28.420531	f4:8c:50:eb:af:55	-73
2019-10-31T16:03:28.554512	e4:b2:fb:93:2d:34	-65
2019-10-31T16:03:29.628820	64:5a:ed:4b:de:83	-65
2019-10-31T16:03:30.511197	30:57:14:1d:5b:78	-65
2019-10-31T16:03:30.534599	30:57:14:1d:5b:78	-69
2019-10-31T16:03:30.594899	8c:85:90:16:54:b5	-59
2019-10-31T16:03:30.603644	8c:85:90:16:54:b5	-57
2019-10-31T16:03:30.675796	90:e1:7b:aa:f6:43	-69
2019-10-31T16:03:33.847330	9e:15:e1:65:54:31	-55
2019-10-31T16:03:33.858264	9e:15:e1:65:54:31	-53
2019-10-31T16:03:33.868256	76:19:09:4d:98:8b	-63
2019-10-31T16:03:33.905846	d4:c9:4b:c8:42:20	-59
2019-10-31T16:03:33.925644	dc:a9:04:db:b8:50	-63
2019-10-31T16:03:33.951971	f6:04:ee:45:a3:5c	-79
2019-10-31T16:03:33.983162	54:27:1e:92:21:07	-71
2019-10-31T16:03:34.007325	fc:db:b3:56:0f:97	-63
2019-10-31T16:03:34.016760	fc:db:b3:56:0f:97	-63
2019-10-31T16:03:34.024905	98:5f:d3:d8:7d:94	-71
2019-10-31T16:03:34.096096	ec:2c:e2:1f:7c:9c	-69
2019-10-31T16:03:34.214159	38:f9:d3:57:23:45	-65
2019-10-31T16:03:34.581404	60:fe:c5:6f:7d:a8	-67
2019-10-31T16:03:34.838974	d4:c9:4b:c8:42:20	-61
2019-10-31T16:03:36.087665	b2:82:6d:8a:15:17	-61
2019-10-31T16:03:37.275932	de:93:c3:82:f9:bc	-59
2019-10-31T16:03:37.670374	ac:88:fd:67:dd:23	-63
2019-10-31T16:03:38.254810	f8:59:71:c2:37:51	-57
2019-10-31T16:03:38.316711	d4:c9:4b:c8:42:20	-65
2019-10-31T16:03:38.326011	a4:83:e7:45:0a:e3	-63
2019-10-31T16:03:38.528778	88:64:40:73:2e:19	-67
2019-10-31T16:03:38.633357	f8:95:ea:81:2a:dd	-59
2019-10-31T16:03:38.642731	f8:95:ea:81:2a:dd	-61
2019-10-31T16:03:38.705807	f8:95:ea:81:2a:dd	-57
2019-10-31T16:03:39.118280	ee:62:af:4e:da:d3	-63
2019-10-31T16:03:39.495267	cc:08:8d:09:75:f5	-31
2019-10-31T16:03:39.505223	cc:08:8d:09:75:f5	-31
2019-10-31T16:03:40.280864	fe:94:0f:70:7c:4e	-77
2019-10-31T16:03:40.459572	78:4f:43:64:78:5e	-63
2019-10-31T16:03:41.298024	a4:08:ea:2b:7a:3c	-63
2019-10-31T16:03:41.307555	a4:08:ea:2b:7a:3c	-63
2019-10-31T16:03:41.600627	ba:0b:85:98:b4:4c	-65
2019-10-31T16:03:41.611301	ba:0b:85:98:b4:4c	-65
2019-10-31T16:03:41.879348	5a:b3:f9:fe:61:4b	-67
2019-10-31T16:03:42.426169	74:df:bf:30:65:81	-71
2019-10-31T16:03:42.619394	a8:be:27:6d:c8:5e	-67
2019-10-31T16:03:42.637814	a8:be:27:6d:c8:5e	-69
2019-10-31T16:03:42.732771	02:9b:fa:91:f9:50	-55
2019-10-31T16:03:42.768438	02:9b:fa:91:f9:50	-65
2019-10-31T16:03:43.904278	5e:b8:1c:2d:15:c0	-51
2019-10-31T16:03:43.915621	5e:b8:1c:2d:15:c0	-53
2019-10-31T16:03:44.249420	5c:09:47:a8:9a:da	-51
2019-10-31T16:03:44.310927	5c:09:47:a8:9a:da	-51
2019-10-31T16:03:44.521183	64:5a:ed:4b:de:83	-61
2019-10-31T16:03:44.533448	64:5a:ed:4b:de:83	-63
2019-10-31T16:03:45.342751	b2:f5:b4:15:ab:2b	-65
2019-10-31T16:03:45.849895	66:4a:c8:0f:a7:7b	-57
2019-10-31T16:03:45.862139	66:4a:c8:0f:a7:7b	-57
2019-10-31T16:03:46.268352	ac:88:fd:67:dd:23	-67
2019-10-31T16:03:46.498860	74:b5:87:10:6c:c9	-75
2019-10-31T16:03:47.078313	b8:5d:0a:a5:90:1f	-65
2019-10-31T16:03:47.088666	b8:5d:0a:a5:90:1f	-67
2019-10-31T16:03:48.059310	4e:a7:0f:8d:ae:60	-63
2019-10-31T16:03:49.800164	c0:e8:62:4b:92:39	-73
2019-10-31T16:03:49.827335	5e:9a:e3:cd:0c:65	-61
2019-10-31T16:03:49.954692	a8:be:27:6d:c8:5e	-63
2019-10-31T16:03:50.168707	f8:59:71:c2:37:51	-59
2019-10-31T16:03:50.307776	dc:a9:04:81:b6:c4	-61
2019-10-31T16:03:50.322324	dc:a9:04:81:b6:c4	-63
2019-10-31T16:03:51.366523	46:1b:49:96:d2:1c	-77
2019-10-31T16:03:51.705407	4c:ed:fb:b6:0b:4b	-55
2019-10-31T16:03:51.717101	4c:ed:fb:b6:0b:4b	-55
2019-10-31T16:03:51.726296	4c:ed:fb:b6:0b:4b	-53
2019-10-31T16:03:51.769423	38:80:df:0f:c3:00	-65
2019-10-31T16:03:53.137062	ac:88:fd:67:dd:23	-53
2019-10-31T16:03:53.148662	ac:88:fd:67:dd:23	-55
2019-10-31T16:03:53.453839	f0:79:60:1c:bd:d4	-75
2019-10-31T16:03:53.484107	f0:79:60:1c:bd:d4	-73
2019-10-31T16:03:53.523644	c0:d0:12:8b:85:2f	-55
2019-10-31T16:03:54.287187	a0:cc:2b:b1:c0:b6	-75
2019-10-31T16:03:55.000728	f8:87:f1:a0:fe:ed	-43
2019-10-31T16:03:55.470976	5a:42:bd:29:06:4d	-75
2019-10-31T16:03:56.670436	a8:be:27:6d:c8:5e	-73
2019-10-31T16:03:57.177749	e4:ce:8f:5e:95:08	-39
2019-10-31T16:03:57.195067	e4:ce:8f:5e:95:08	-43
2019-10-31T16:03:57.376878	e4:ce:8f:5e:95:08	-61
2019-10-31T16:03:57.391803	02:68:0a:bc:cb:05	-57
2019-10-31T16:03:57.457271	e4:ce:8f:5e:95:08	-39
2019-10-31T16:03:57.481129	e4:ce:8f:5e:95:08	-39
2019-10-31T16:03:57.831875	dc:08:0f:04:02:a0	-71
2019-10-31T16:03:58.105691	ac:29:3a:e8:58:1e	-59
2019-10-31T16:03:59.109656	d4:4d:a4:0a:99:9c	-77
