2019-10-31T16:04:55.654074	14:d0:0d:a9:cf:df	-75
2019-10-31T16:04:56.389394	ea:81:48:48:56:a6	-73
2019-10-31T16:04:56.420636	ea:81:48:48:56:a6	-75
2019-10-31T16:04:56.927483	f8:2d:7c:82:1b:49	-69
2019-10-31T16:04:57.054945	b6:b9:07:cb:4d:91	-51
2019-10-31T16:05:01.537853	76:9e:52:22:2d:61	-55
2019-10-31T16:05:04.563448	dc:d3:a2:d3:ae:f0	-43
2019-10-31T16:05:04.574474	dc:d3:a2:d3:ae:f0	-43
2019-10-31T16:05:04.633617	f8:e9:4e:7d:1b:92	-63
2019-10-31T16:05:04.673869	68:fe:f7:e9:cb:02	-55
2019-10-31T16:05:04.687461	68:fe:f7:e9:cb:02	-65
2019-10-31T16:05:05.020383	a4:5e:60:dd:03:0b	-55
2019-10-31T16:05:05.030792	a4:5e:60:dd:03:0b	-55
2019-10-31T16:05:05.061405	a4:5e:60:dd:03:0b	-57
2019-10-31T16:05:05.071559	a4:5e:60:dd:03:0b	-57
2019-10-31T16:05:05.412436	4a:42:4f:0a:5f:f3	-65
2019-10-31T16:05:06.917347	00:9d:6b:11:6a:6e	-67
2019-10-31T16:05:07.164831	66:18:43:d4:e6:b4	-59
2019-10-31T16:05:07.351467	2c:20:0b:49:c8:fa	-55
2019-10-31T16:05:07.696191	c0:a6:00:0e:39:84	-59
2019-10-31T16:05:07.707280	c0:a6:00:0e:39:84	-59
2019-10-31T16:05:08.596371	04:ea:56:fe:6c:ee	-59
2019-10-31T16:05:10.466869	b2:89:14:8d:b8:42	-61
2019-10-31T16:05:12.686259	88:ae:07:54:c1:1d	-71
2019-10-31T16:05:12.696319	88:ae:07:54:c1:1d	-67
2019-10-31T16:05:12.706127	f6:4b:be:e6:e4:a2	-69
2019-10-31T16:05:12.715776	f6:4b:be:e6:e4:a2	-69
2019-10-31T16:05:12.786093	c8:3c:85:86:11:67	-75
2019-10-31T16:05:12.883424	30:35:ad:b4:34:5c	-63
2019-10-31T16:05:12.894162	30:35:ad:b4:34:5c	-63
2019-10-31T16:05:13.674399	4c:bb:58:ce:59:cb	-81
2019-10-31T16:05:14.007624	a6:4a:27:1a:68:0d	-71
2019-10-31T16:05:14.558128	78:fd:94:2d:28:8f	-61
2019-10-31T16:05:14.844802	d4:4d:a4:0a:99:9c	-65
2019-10-31T16:05:15.199505	2e:44:62:f9:ef:04	-69
2019-10-31T16:05:18.017857	d0:03:4b:bc:b5:2e	-65
2019-10-31T16:05:18.055237	20:ee:28:b6:06:82	-73
2019-10-31T16:05:18.070362	8c:85:90:69:0e:6a	-65
2019-10-31T16:05:18.080493	8c:85:90:1e:14:28	-75
2019-10-31T16:05:18.269300	e0:33:8e:5b:14:af	-73
2019-10-31T16:05:18.289410	28:56:5a:2a:e3:c3	-57
2019-10-31T16:05:18.386978	8c:85:90:7c:b9:36	-71
2019-10-31T16:05:18.432571	c0:e8:62:4b:92:39	-69
2019-10-31T16:05:18.702020	1e:0b:1d:07:4e:84	-55
2019-10-31T16:05:18.711727	1e:0b:1d:07:4e:84	-51
2019-10-31T16:05:18.886385	02:8f:2d:89:33:88	-49
2019-10-31T16:05:19.878272	d4:4d:a4:0a:99:9c	-77
2019-10-31T16:05:21.109085	40:4e:36:89:d0:be	-47
2019-10-31T16:05:21.127985	40:4e:36:89:d0:be	-53
2019-10-31T16:05:21.330404	b2:73:16:b1:ae:74	-65
2019-10-31T16:05:21.544832	94:bf:2d:0c:14:03	-67
2019-10-31T16:05:21.967562	f6:65:3b:06:a3:75	-65
2019-10-31T16:05:22.484522	e0:33:8e:5b:14:af	-75
2019-10-31T16:05:22.953338	24:f6:77:1c:35:d3	-73
2019-10-31T16:05:23.408140	dc:a9:04:8b:d2:53	-71
2019-10-31T16:05:23.481931	dc:08:0f:40:59:ce	-59
2019-10-31T16:05:24.521867	da:a1:19:ef:b5:d0	-61
2019-10-31T16:05:26.228287	46:6d:28:e8:2c:0f	-63
2019-10-31T16:05:26.248405	46:6d:28:e8:2c:0f	-61
2019-10-31T16:05:26.980800	12:1c:40:37:bd:9a	-61
2019-10-31T16:05:27.050940	08:6d:41:bf:73:50	-63
2019-10-31T16:05:27.404245	dc:a9:04:8b:d2:53	-59
2019-10-31T16:05:28.148252	da:a1:19:c4:bb:b7	-63
2019-10-31T16:05:28.169285	da:a1:19:c4:bb:b7	-63
2019-10-31T16:05:28.227992	40:26:19:88:b5:a6	-61
2019-10-31T16:05:28.246581	40:26:19:88:b5:a6	-55
2019-10-31T16:05:28.876518	aa:0a:b4:0b:ab:4e	-63
2019-10-31T16:05:31.597745	6a:bd:6f:b5:b6:04	-69
2019-10-31T16:05:31.608269	6a:bd:6f:b5:b6:04	-67
2019-10-31T16:05:31.712319	dc:d3:a2:d3:ae:f0	-47
2019-10-31T16:05:31.750335	e0:5f:45:7d:4f:13	-63
2019-10-31T16:05:31.808660	10:98:c3:ab:54:1c	-27
2019-10-31T16:05:31.881167	d4:4d:a4:0a:99:9c	-65
2019-10-31T16:05:32.050361	86:7c:c0:b1:c1:d8	-55
2019-10-31T16:05:32.088875	44:1c:a8:e4:16:81	-55
2019-10-31T16:05:32.564754	98:5f:d3:d8:7d:94	-73
2019-10-31T16:05:33.054658	6c:e8:5c:62:1e:a4	-65
2019-10-31T16:05:33.534185	c0:a5:3e:17:9c:2b	-59
2019-10-31T16:05:34.333292	9c:b6:d0:9b:5c:75	-59
2019-10-31T16:05:35.068225	70:3c:69:7e:53:44	-61
2019-10-31T16:05:36.110787	8c:2d:aa:37:e9:c9	-41
2019-10-31T16:05:36.919295	a4:83:e7:45:0a:e3	-59
2019-10-31T16:05:37.031066	8a:a7:08:0b:43:6b	-61
2019-10-31T16:05:37.053495	8a:a7:08:0b:43:6b	-61
2019-10-31T16:05:37.709538	f0:6e:0b:ba:91:8c	-61
2019-10-31T16:05:37.718996	f0:6e:0b:ba:91:8c	-61
2019-10-31T16:05:37.728360	f0:6e:0b:ba:91:8c	-63
2019-10-31T16:05:37.737743	f0:6e:0b:ba:91:8c	-63
2019-10-31T16:05:38.998262	36:3c:d8:8f:85:c2	-73
2019-10-31T16:05:39.834709	d0:d2:b0:0e:f8:f1	-61
2019-10-31T16:05:40.079204	9a:03:f6:34:f9:10	-65
2019-10-31T16:05:42.599952	82:f7:5c:67:60:df	-59
2019-10-31T16:05:45.091878	80:b0:3d:3e:b2:2b	-67
2019-10-31T16:05:45.134516	de:93:c3:82:f9:bc	-53
2019-10-31T16:05:45.279454	38:f9:d3:67:fa:20	-53
2019-10-31T16:05:45.332371	d0:77:14:bc:d4:92	-57
2019-10-31T16:05:45.342119	d0:77:14:bc:d4:92	-57
2019-10-31T16:05:45.351856	d0:77:14:bc:d4:92	-53
2019-10-31T16:05:45.361695	d0:77:14:bc:d4:92	-51
2019-10-31T16:05:45.372694	d0:77:14:bc:d4:92	-53
2019-10-31T16:05:45.453981	fe:7f:74:a2:0c:b9	-79
2019-10-31T16:05:45.663233	36:1c:3b:cc:39:18	-69
2019-10-31T16:05:45.729077	36:1c:3b:cc:39:18	-63
2019-10-31T16:05:45.773457	36:1c:3b:cc:39:18	-65
2019-10-31T16:05:45.902400	c4:8e:8f:f7:c8:b3	-77
2019-10-31T16:05:45.943272	d4:c9:4b:c4:bd:6a	-67	Anjali's phone
2019-10-31T16:05:46.879844	52:28:37:8b:bd:8b	-67
2019-10-31T16:05:47.384378	8c:45:00:23:e0:e7	-75
2019-10-31T16:05:47.402889	86:19:d3:4f:23:50	-65
2019-10-31T16:05:47.464326	82:75:e7:8b:d8:4b	-57
2019-10-31T16:05:49.653712	94:f6:d6:77:d4:85	-77
2019-10-31T16:05:50.563917	40:4e:36:89:d0:be	-43
2019-10-31T16:05:51.781612	70:48:0f:da:e1:08	-59
2019-10-31T16:05:52.119015	a4:83:e7:d3:db:ad	-65
2019-10-31T16:05:54.257547	da:a1:19:51:b6:77	-59
2019-10-31T16:05:54.277705	da:a1:19:51:b6:77	-65
2019-10-31T16:05:54.615639	1a:6d:ad:98:74:5a	-51
2019-10-31T16:05:54.634751	1a:6d:ad:98:74:5a	-51
2019-10-31T16:05:54.673434	1a:6d:ad:98:74:5a	-45
2019-10-31T16:05:54.826972	18:3d:a2:28:b4:40	-51
2019-10-31T16:05:54.835851	18:3d:a2:28:b4:40	-51
2019-10-31T16:05:54.844790	18:3d:a2:28:b4:40	-51
2019-10-31T16:05:56.326390	9c:b6:d0:e3:44:b1	-47
2019-10-31T16:05:56.345163	9c:b6:d0:e3:44:b1	-49
2019-10-31T16:05:56.365295	9c:b6:d0:e3:44:b1	-49
2019-10-31T16:05:56.598985	38:80:df:0f:c3:00	-51
2019-10-31T16:05:56.619359	38:80:df:0f:c3:00	-53
2019-10-31T16:05:56.714976	f2:9d:1c:73:13:51	-71
2019-10-31T16:05:58.801771	9e:99:ed:a6:ba:87	-67
2019-10-31T16:05:59.618593	d0:03:4b:bc:b5:2e	-63
2019-10-31T16:05:59.676709	88:e9:fe:65:0a:13	-57
2019-10-31T16:05:59.908403	36:1c:3b:cc:39:18	-63
2019-10-31T16:06:00.019333	36:1c:3b:cc:39:18	-69
2019-10-31T16:06:00.827297	34:08:bc:a0:d3:87	-61
2019-10-31T16:06:00.849649	c4:b3:01:8b:c4:62	-59
2019-10-31T16:06:02.382110	b8:41:a4:63:53:d8	-69
2019-10-31T16:06:03.494690	e4:ce:8f:5e:95:08	-75
2019-10-31T16:06:03.994715	86:87:7a:44:4d:9c	-55
2019-10-31T16:06:04.536972	38:f9:d3:68:1e:3a	-57
2019-10-31T16:06:04.547281	38:f9:d3:68:1e:3a	-55
2019-10-31T16:06:04.557322	38:f9:d3:68:1e:3a	-53
2019-10-31T16:06:04.825208	dc:a9:04:83:3e:45	-55
2019-10-31T16:06:05.282227	48:45:20:2e:b4:e5	-59
2019-10-31T16:06:05.734067	b8:c1:11:dc:9d:d4	-65
2019-10-31T16:06:05.984695	88:e9:fe:80:8e:d6	-61
2019-10-31T16:06:06.579326	f8:e9:4e:7d:1b:92	-67
2019-10-31T16:06:06.599641	f8:e9:4e:7d:1b:92	-69
2019-10-31T16:06:06.933579	f2:94:0a:40:1e:c1	-63
2019-10-31T16:06:07.918462	38:f9:d3:68:1e:3a	-57
2019-10-31T16:06:08.442252	98:5f:d3:dc:3a:6b	-79
2019-10-31T16:06:08.595005	04:ea:56:fe:6c:ee	-57
2019-10-31T16:06:09.013015	40:26:19:88:b5:a6	-59
2019-10-31T16:06:09.022006	b2:da:ac:4e:e7:f2	-73
2019-10-31T16:06:09.030919	b2:da:ac:4e:e7:f2	-73
2019-10-31T16:06:09.054213	b2:da:ac:4e:e7:f2	-63
2019-10-31T16:06:09.065567	78:fd:94:2d:28:8f	-53
2019-10-31T16:06:09.076811	78:fd:94:2d:28:8f	-51
2019-10-31T16:06:09.175108	c4:d9:87:10:9a:32	-79
2019-10-31T16:06:09.762317	04:ea:56:fe:6c:ee	-59
2019-10-31T16:06:09.855469	dc:a9:04:db:b8:50	-65
2019-10-31T16:06:10.198374	02:95:d2:17:79:d1	-79
2019-10-31T16:06:10.429389	da:a1:19:e8:ad:09	-57
2019-10-31T16:06:10.502478	6e:fb:d8:2b:16:91	-65
2019-10-31T16:06:10.895643	e0:33:8e:5b:2f:3f	-71
2019-10-31T16:06:11.526889	e6:58:a6:34:9d:88	-71
2019-10-31T16:06:12.510298	ac:29:3a:e8:58:1e	-59
2019-10-31T16:06:13.867272	7a:58:92:6e:66:b5	-67
2019-10-31T16:06:13.982422	fa:a3:1d:91:b6:dc	-61
2019-10-31T16:06:14.002306	fa:a3:1d:91:b6:dc	-61
2019-10-31T16:06:14.273654	46:6d:28:e8:2c:0f	-57
2019-10-31T16:06:14.293594	46:6d:28:e8:2c:0f	-63
2019-10-31T16:06:14.836790	2e:04:9f:10:a6:d4	-65
2019-10-31T16:06:14.858860	fe:96:37:08:05:f3	-63
2019-10-31T16:06:15.430345	18:f1:d8:a0:a2:21	-61
2019-10-31T16:06:15.679787	e0:33:8e:5b:14:af	-65
2019-10-31T16:06:15.690845	e0:33:8e:5b:14:af	-61
2019-10-31T16:06:19.364236	44:1c:a8:e4:16:81	-55
2019-10-31T16:06:19.384151	44:1c:a8:e4:16:81	-51
2019-10-31T16:06:19.595262	7c:01:91:40:11:a5	-75
2019-10-31T16:06:20.214476	e0:33:8e:26:88:d5	-73
2019-10-31T16:06:22.531107	dc:08:0f:40:59:ce	-49
2019-10-31T16:06:22.540881	dc:08:0f:40:59:ce	-49
2019-10-31T16:06:22.766488	5c:1d:d9:ab:fc:3b	-65
2019-10-31T16:06:24.053239	dc:08:0f:41:6e:d0	-71
2019-10-31T16:06:24.602390	8e:ba:5c:6f:a1:0d	-67
2019-10-31T16:06:24.769135	a4:5e:60:f1:6f:8f	-67
2019-10-31T16:06:24.806292	a4:5e:60:f1:6f:8f	-65
2019-10-31T16:06:24.839935	02:5d:b9:d8:8e:08	-57
2019-10-31T16:06:25.080060	f8:59:71:c2:37:51	-77
2019-10-31T16:06:25.429949	f6:60:15:56:06:dc	-67
2019-10-31T16:06:25.930278	6e:ee:d5:78:d3:e6	-53
2019-10-31T16:06:26.052225	cc:d2:81:59:23:1f	-71
2019-10-31T16:06:26.063678	cc:d2:81:59:23:1f	-71
2019-10-31T16:06:27.750723	dc:a4:ca:15:7f:27	-75
2019-10-31T16:06:28.315179	f8:38:80:70:b2:58	-61
2019-10-31T16:06:28.331539	f8:38:80:70:b2:58	-59
2019-10-31T16:06:28.392550	e4:a4:71:84:30:8c	-65
2019-10-31T16:06:30.027698	9c:b6:d0:df:e4:6f	-55
2019-10-31T16:06:31.774118	4e:c5:c3:9c:42:6a	-55
2019-10-31T16:06:32.455138	10:7b:44:64:ae:11	-81
2019-10-31T16:06:33.204757	2a:c5:41:f3:c4:04	-65
2019-10-31T16:06:33.401772	34:f3:9a:1b:94:23	-73
2019-10-31T16:06:34.655275	94:f6:d6:77:d4:85	-71
2019-10-31T16:06:34.676357	94:f6:d6:77:d4:85	-71
2019-10-31T16:06:34.832237	a4:5e:60:f1:6f:8f	-61
2019-10-31T16:06:34.842748	a4:5e:60:f1:6f:8f	-61
2019-10-31T16:06:34.854327	58:6b:14:ce:10:18	-71
2019-10-31T16:06:36.220507	7c:38:ad:09:da:ee	-51
2019-10-31T16:06:37.220313	78:4f:43:53:79:ac	-53
2019-10-31T16:06:37.288512	48:45:20:2e:b4:e5	-65
2019-10-31T16:06:38.579944	30:d9:d9:1d:0c:13	-69
2019-10-31T16:06:38.871613	e2:dc:25:98:68:cf	-71
2019-10-31T16:06:41.746897	f0:18:98:3c:44:1b	-59
2019-10-31T16:06:41.766730	f0:18:98:3c:44:1b	-59
2019-10-31T16:06:41.788499	a4:5e:60:f1:6f:8f	-67
2019-10-31T16:06:41.799179	a4:5e:60:f1:6f:8f	-63
2019-10-31T16:06:42.234058	a0:d7:95:10:dc:e5	-67
2019-10-31T16:06:42.252837	14:bd:61:e3:cb:41	-71
2019-10-31T16:06:42.284749	08:6d:41:cd:29:58	-59
2019-10-31T16:06:42.632687	f8:e9:4e:00:af:f0	-51
2019-10-31T16:06:42.643864	f8:e9:4e:00:af:f0	-63
2019-10-31T16:06:43.162775	24:f6:77:25:13:8b	-63
2019-10-31T16:06:44.898698	58:cb:52:32:2d:23	-71
2019-10-31T16:06:46.172231	98:01:a7:df:fb:ef	-75
2019-10-31T16:06:46.341470	a4:5e:60:f1:6f:8f	-67
2019-10-31T16:06:46.363811	7e:ee:d9:38:43:a8	-61
2019-10-31T16:06:46.528333	e0:5f:45:7d:4f:13	-51
2019-10-31T16:06:46.539955	e0:5f:45:7d:4f:13	-51
2019-10-31T16:06:46.711564	dc:a9:04:db:b8:50	-67
2019-10-31T16:06:46.852020	8c:85:90:99:59:4f	-61
2019-10-31T16:06:47.501550	3c:15:c2:ea:de:30	-67
2019-10-31T16:06:47.593585	08:e6:89:2c:a1:0c	-59
2019-10-31T16:06:48.315663	3c:2e:f9:6a:9d:90	-51
2019-10-31T16:06:48.354420	3c:2e:f9:6a:9d:90	-57
2019-10-31T16:06:48.447843	60:f1:89:79:5a:08	-69
2019-10-31T16:06:48.605191	1e:0b:1d:07:4e:84	-57
2019-10-31T16:06:49.797692	d0:03:4b:bc:b5:2e	-67
2019-10-31T16:06:49.831752	b8:b2:f8:dc:be:8b	-69
2019-10-31T16:06:50.199487	7e:3e:fe:bf:06:2f	-63
2019-10-31T16:06:51.938726	f2:94:0a:40:1e:c1	-69
2019-10-31T16:06:52.574275	14:bd:61:e3:cb:41	-67
2019-10-31T16:06:55.167313	14:bd:61:e3:cb:41	-65
2019-10-31T16:06:55.218758	00:23:a7:48:15:47	-75
2019-10-31T16:06:55.279807	74:b5:87:cd:85:0d	-63
2019-10-31T16:06:55.390343	f0:c3:71:76:2f:cd	-73
2019-10-31T16:06:55.401641	f0:c3:71:76:2f:cd	-69
2019-10-31T16:06:55.465496	08:6d:41:cd:29:58	-59
2019-10-31T16:06:55.486335	08:6d:41:cd:29:58	-59
2019-10-31T16:06:56.452180	b8:41:a4:63:53:d8	-73
2019-10-31T16:06:56.463080	b8:41:a4:63:53:d8	-73
2019-10-31T16:06:56.956175	a6:9c:fd:68:dd:19	-69
2019-10-31T16:06:56.966186	a6:9c:fd:68:dd:19	-73
2019-10-31T16:06:57.147029	e2:e5:e0:cc:90:7e	-59
2019-10-31T16:06:57.156672	e2:e5:e0:cc:90:7e	-59
2019-10-31T16:06:57.316488	a0:d7:95:10:dc:e5	-83
2019-10-31T16:06:59.073864	1a:6d:ad:98:74:5a	-51
2019-10-31T16:06:59.220170	54:33:cb:8c:d0:03	-69
2019-10-31T16:06:59.363576	98:01:a7:df:fb:ef	-71
2019-10-31T16:06:59.386519	c6:c9:f5:e9:65:11	-61
2019-10-31T16:06:59.438001	c6:c9:f5:e9:65:11	-61
2019-10-31T16:06:59.454511	c6:c9:f5:e9:65:11	-63
2019-10-31T16:06:59.526401	cc:2d:b7:34:90:b4	-61
2019-10-31T16:06:59.548395	58:cb:52:32:2d:23	-67
2019-10-31T16:06:59.642118	72:38:6b:51:16:74	-65
2019-10-31T16:06:59.651727	72:38:6b:51:16:74	-65
2019-10-31T16:07:00.735371	18:3d:a2:28:b4:40	-55
2019-10-31T16:07:00.744362	18:3d:a2:28:b4:40	-53
2019-10-31T16:07:02.609926	40:4e:36:89:d0:be	-53
2019-10-31T16:07:02.631500	40:4e:36:89:d0:be	-53
2019-10-31T16:07:02.796630	f0:99:b6:10:e7:ca	-73
2019-10-31T16:07:02.816760	f0:99:b6:10:e7:ca	-71
2019-10-31T16:07:03.801762	18:f1:d8:a0:a2:21	-63
2019-10-31T16:07:03.822945	18:f1:d8:a0:a2:21	-65
2019-10-31T16:07:04.583613	7c:01:91:40:11:a5	-73
2019-10-31T16:07:04.937784	58:cb:52:32:2d:23	-69
2019-10-31T16:07:06.506779	bc:fe:d9:93:6f:b4	-69
2019-10-31T16:07:08.631670	bc:fe:d9:93:6f:b4	-67
2019-10-31T16:07:10.305253	94:f6:d6:9d:68:4d	-65
2019-10-31T16:07:10.518718	b6:71:1b:51:2b:6b	-63
2019-10-31T16:07:12.873753	92:7f:61:f5:33:35	-69
2019-10-31T16:07:13.091792	94:bf:2d:16:6c:3d	-77
2019-10-31T16:07:13.504411	44:18:fd:93:0d:13	-77
2019-10-31T16:07:14.260142	ac:29:3a:e8:58:1e	-61
2019-10-31T16:07:14.271824	ac:29:3a:e8:58:1e	-61
2019-10-31T16:07:15.139236	40:98:ad:42:e7:e6	-69
2019-10-31T16:07:15.369127	46:6d:28:e8:2c:0f	-59
2019-10-31T16:07:15.389176	46:6d:28:e8:2c:0f	-61
2019-10-31T16:07:15.601172	66:18:43:d4:e6:b4	-63
2019-10-31T16:07:15.622023	66:18:43:d4:e6:b4	-63
2019-10-31T16:07:16.457206	1c:36:bb:1c:a8:52	-65
2019-10-31T16:07:16.849010	22:11:d5:46:5d:ca	-49
2019-10-31T16:07:16.860635	22:11:d5:46:5d:ca	-49
2019-10-31T16:07:16.893730	dc:08:0f:40:59:ce	-55
2019-10-31T16:07:16.904927	22:11:d5:46:5d:ca	-49
2019-10-31T16:07:16.916144	22:11:d5:46:5d:ca	-49
2019-10-31T16:07:17.962720	24:f6:77:1c:35:d3	-77
2019-10-31T16:07:19.653809	94:f6:d6:77:d4:85	-77
2019-10-31T16:07:22.121378	7e:77:57:43:ec:22	-59
2019-10-31T16:07:22.133571	7e:77:57:43:ec:22	-59
2019-10-31T16:07:22.146470	12:e2:f7:ac:c6:a6	-75
2019-10-31T16:07:22.159045	08:6d:41:cd:29:58	-67
2019-10-31T16:07:22.178805	f8:e9:4e:00:af:f0	-55
2019-10-31T16:07:22.190255	02:40:b6:d7:02:25	-69
2019-10-31T16:07:22.240645	cc:66:0a:57:56:23	-53
2019-10-31T16:07:22.257755	88:64:40:67:52:7a	-47
2019-10-31T16:07:22.269449	88:64:40:67:52:7a	-55
2019-10-31T16:07:23.631307	b8:ee:65:e7:a7:25	-41
2019-10-31T16:07:23.739897	02:3b:c4:a4:2b:f1	-51
2019-10-31T16:07:23.785211	02:3b:c4:a4:2b:f1	-47
2019-10-31T16:07:24.539312	b6:a8:ff:f3:ac:1f	-65
2019-10-31T16:07:24.841842	08:6d:41:cd:29:58	-69
2019-10-31T16:07:26.075768	cc:66:0a:57:56:23	-51
2019-10-31T16:07:26.615533	24:f6:77:25:13:8b	-59
2019-10-31T16:07:26.626799	24:f6:77:25:13:8b	-57
2019-10-31T16:07:26.799791	74:b5:87:2f:5d:33	-57
2019-10-31T16:07:26.820337	74:b5:87:2f:5d:33	-61
2019-10-31T16:07:27.791410	d8:1c:79:c9:fe:7d	-69
2019-10-31T16:07:27.839983	02:5d:b9:d8:8e:08	-55
2019-10-31T16:07:28.004891	38:30:f9:51:1d:a6	-73
2019-10-31T16:07:28.015946	40:98:ad:42:e7:e6	-73
2019-10-31T16:07:28.027262	38:30:f9:51:1d:a6	-71
2019-10-31T16:07:28.108070	b2:db:f4:83:9f:e1	-73
2019-10-31T16:07:28.128135	b2:db:f4:83:9f:e1	-73
2019-10-31T16:07:28.611234	88:64:40:67:52:7a	-55
2019-10-31T16:07:28.622498	88:64:40:67:52:7a	-53
2019-10-31T16:07:31.784735	fe:29:cd:18:54:6d	-55
2019-10-31T16:07:31.827330	fe:29:cd:18:54:6d	-45
2019-10-31T16:07:32.172671	ca:ec:0c:95:55:83	-55
2019-10-31T16:07:34.624964	f8:e9:4e:7d:1b:92	-69
2019-10-31T16:07:35.765693	60:03:08:98:75:6c	-61
2019-10-31T16:07:36.184302	aa:0a:b4:0b:ab:4e	-57
2019-10-31T16:07:36.207665	aa:0a:b4:0b:ab:4e	-57
2019-10-31T16:07:36.343203	d2:a8:d1:0a:d7:f3	-67
2019-10-31T16:07:36.461124	ca:ec:0c:95:55:83	-53
2019-10-31T16:07:36.493440	f0:18:98:3c:44:1b	-59
2019-10-31T16:07:36.551122	94:bf:2d:0c:14:03	-61
2019-10-31T16:07:36.938739	f2:94:0a:40:1e:c1	-67
2019-10-31T16:07:36.958027	f2:94:0a:40:1e:c1	-67
2019-10-31T16:07:37.325104	c8:3c:85:b6:ea:a6	-69
2019-10-31T16:07:38.240020	3c:15:c2:bc:a3:4a	-63
2019-10-31T16:07:38.251522	3c:15:c2:bc:a3:4a	-63
2019-10-31T16:07:38.573092	f8:59:71:c2:37:51	-63
2019-10-31T16:07:39.082921	3c:a0:67:7b:9f:43	-57
2019-10-31T16:07:39.141510	98:01:a7:df:fb:ef	-73
2019-10-31T16:07:39.713554	ae:9a:df:78:ad:7b	-53
2019-10-31T16:07:39.726664	ae:9a:df:78:ad:7b	-45
2019-10-31T16:07:40.519319	c4:b3:01:c1:10:cf	-77
2019-10-31T16:07:40.958781	f8:e9:4e:93:89:9f	-67
2019-10-31T16:07:40.974137	de:b5:33:91:0d:d5	-55
2019-10-31T16:07:42.230547	dc:d3:a2:d3:ae:f0	-47
2019-10-31T16:07:42.243305	dc:d3:a2:d3:ae:f0	-45
2019-10-31T16:07:42.828760	fa:c7:51:8f:6b:bd	-51
2019-10-31T16:07:43.176811	52:26:87:ba:05:aa	-67
2019-10-31T16:07:43.326815	40:26:19:88:b5:a6	-65
2019-10-31T16:07:43.619677	f6:7d:cb:f1:14:b2	-43
2019-10-31T16:07:44.240558	a4:83:e7:8a:d4:a0	-67
2019-10-31T16:07:45.283434	c8:3c:85:b6:ea:a6	-67
2019-10-31T16:07:45.974949	48:bf:6b:f1:28:f6	-63
2019-10-31T16:07:46.114901	28:56:5a:2a:e3:c3	-47
2019-10-31T16:07:49.311864	ca:f0:0c:4f:85:95	-65
2019-10-31T16:07:49.330263	ca:f0:0c:4f:85:95	-63
2019-10-31T16:07:49.428565	a6:d7:73:77:00:11	-71
2019-10-31T16:07:49.485523	9a:5c:03:18:8b:66	-63
2019-10-31T16:07:50.854570	10:94:bb:da:dd:fa	-59
2019-10-31T16:07:50.892651	10:94:bb:da:dd:fa	-57
2019-10-31T16:07:51.335592	8c:85:90:c3:3f:e3	-53
2019-10-31T16:07:52.195243	dc:08:0f:40:59:ce	-49
2019-10-31T16:07:52.216091	dc:08:0f:40:59:ce	-45
2019-10-31T16:07:52.968655	38:30:f9:51:1d:a6	-69
2019-10-31T16:07:53.241022	c6:82:35:10:d6:65	-71
2019-10-31T16:07:53.470574	42:c8:fa:c1:6f:2b	-57
2019-10-31T16:07:53.832117	ba:39:82:40:9a:01	-45
2019-10-31T16:07:54.875214	82:9a:ab:3b:16:52	-51
2019-10-31T16:07:55.483484	6a:e2:58:18:f3:b2	-61
2019-10-31T16:07:55.535013	6a:e2:58:18:f3:b2	-59
2019-10-31T16:07:56.152291	e2:9a:e5:16:d7:98	-53
2019-10-31T16:07:56.190199	e2:9a:e5:16:d7:98	-53
2019-10-31T16:07:56.998298	48:45:20:d3:e6:4a	-53
2019-10-31T16:07:57.069473	48:45:20:d3:e6:4a	-63
2019-10-31T16:07:57.283007	7c:d1:c3:92:db:1e	-49
2019-10-31T16:07:57.606682	38:f9:d3:c3:6d:3e	-47
2019-10-31T16:07:58.420299	f8:e9:4e:00:af:f0	-61
2019-10-31T16:07:58.440198	f8:e9:4e:00:af:f0	-63
2019-10-31T16:07:59.819033	7c:d1:c3:92:db:1e	-51
2019-10-31T16:08:02.717014	b4:f7:a1:bf:47:ec	-53
2019-10-31T16:08:02.735363	b4:f7:a1:bf:47:ec	-49
2019-10-31T16:08:02.828580	b8:ee:65:e7:a7:25	-37
2019-10-31T16:08:02.838680	b8:ee:65:e7:a7:25	-33
2019-10-31T16:08:02.865539	40:9c:28:7f:3e:0b	-69
2019-10-31T16:08:03.440593	1a:6d:ad:98:74:5a	-49
2019-10-31T16:08:03.462748	1a:6d:ad:98:74:5a	-43
2019-10-31T16:08:03.842142	e0:33:8e:b4:00:d0	-65
2019-10-31T16:08:03.991971	d6:ab:89:df:ae:c5	-63
2019-10-31T16:08:04.192006	14:d0:0d:a9:cf:df	-77
2019-10-31T16:08:04.284206	d6:ab:89:df:ae:c5	-51
2019-10-31T16:08:04.338209	d6:ab:89:df:ae:c5	-55
2019-10-31T16:08:04.659083	94:f6:d6:77:d4:85	-65
2019-10-31T16:08:06.485763	10:98:c3:ab:54:1c	-39
2019-10-31T16:08:06.506318	10:98:c3:ab:54:1c	-57
2019-10-31T16:08:06.606793	38:f9:d3:67:fa:20	-55
2019-10-31T16:08:06.617735	38:f9:d3:67:fa:20	-55
2019-10-31T16:08:07.307888	ee:5a:c1:4b:06:40	-29
2019-10-31T16:08:07.414931	18:3d:a2:28:b4:40	-45
2019-10-31T16:08:07.425209	18:3d:a2:28:b4:40	-51
