2019-09-19T14:19:20.776960	ca:f0:3f:e9:6b:8d	-59
2019-09-19T14:19:20.791095	ca:f0:3f:e9:6b:8d	-59
2019-09-19T14:19:23.287056	b2:aa:56:a4:37:22	-65
2019-09-19T14:19:29.424760	32:10:55:bc:23:be	-73
2019-09-19T14:19:40.058139	ce:36:3e:fe:f1:9e	-65
2019-09-19T14:19:48.647664	86:79:13:a9:6b:44	-59
2019-09-19T14:19:50.708510	0a:fe:3a:08:97:2e	-71
2019-09-19T14:19:50.721718	0a:fe:3a:08:97:2e	-69
2019-09-19T14:19:52.575728	2e:f5:99:b9:fe:d0	-73
2019-09-19T14:19:56.439731	b6:28:23:3a:df:3d	-59
2019-09-19T14:19:56.489371	b6:28:23:3a:df:3d	-65
2019-09-19T14:19:56.576046	6e:8b:dd:70:d1:96	-69
2019-09-19T14:19:56.584345	6e:8b:dd:70:d1:96	-71
2019-09-19T14:19:56.602801	86:06:3f:83:76:f4	-59
2019-09-19T14:19:58.102666	b6:28:23:3a:df:3d	-67
2019-09-19T14:20:02.062365	92:54:e9:2f:00:e7	-71
2019-09-19T14:20:03.451641	4a:de:a0:27:5c:00	-65
2019-09-19T14:20:03.468264	4a:de:a0:27:5c:00	-63
2019-09-19T14:20:04.850131	ba:31:b5:80:5e:23	-53
2019-09-19T14:20:04.861494	ba:31:b5:80:5e:23	-53
2019-09-19T14:20:05.559715	a2:04:36:46:1d:3e	-75
2019-09-19T14:20:05.846717	e2:29:bf:67:da:cb	-67
2019-09-19T14:20:05.856911	e2:29:bf:67:da:cb	-67
2019-09-19T14:20:05.898024	ca:a0:3b:bd:ea:57	-65
2019-09-19T14:20:06.620700	3e:08:ba:b7:08:fd	-69
2019-09-19T14:20:06.632794	3e:08:ba:b7:08:fd	-69
2019-09-19T14:20:10.619698	9e:3f:5e:f1:1f:eb	-47
2019-09-19T14:20:10.632606	9e:3f:5e:f1:1f:eb	-47
2019-09-19T14:20:11.054687	9e:b1:3b:c1:bf:07	-67
2019-09-19T14:20:11.540692	42:6a:c3:0b:f4:cd	-75
2019-09-19T14:20:11.551709	42:6a:c3:0b:f4:cd	-69
2019-09-19T14:20:13.744253	22:2f:76:b5:28:05	-59
2019-09-19T14:20:16.353107	66:96:24:92:61:67	-65
2019-09-19T14:20:16.365526	66:96:24:92:61:67	-67
2019-09-19T14:20:18.217323	da:a1:19:43:76:40	-75
2019-09-19T14:20:18.226986	da:a1:19:43:76:40	-73
2019-09-19T14:20:18.239920	da:a1:19:43:76:40	-75
2019-09-19T14:20:21.175363	52:56:0c:96:41:e6	-61
2019-09-19T14:20:21.191043	da:4c:ab:60:9c:03	-69
2019-09-19T14:20:21.210922	da:4c:ab:60:9c:03	-71
2019-09-19T14:20:22.197004	a2:9b:d6:42:f2:16	-63
2019-09-19T14:20:23.612349	46:6e:e1:5e:01:84	-75
2019-09-19T14:20:23.622779	46:6e:e1:5e:01:84	-69
2019-09-19T14:20:24.617913	ca:f0:3f:e9:6b:8d	-61
2019-09-19T14:20:25.413627	1e:08:eb:96:d9:35	-63
2019-09-19T14:20:26.868598	b2:9a:16:1a:ea:ab	-55
2019-09-19T14:20:26.934404	b2:9a:16:1a:ea:ab	-55
2019-09-19T14:20:30.242389	ca:b9:82:17:e7:e4	-55
2019-09-19T14:20:35.448518	7a:7c:9b:e2:ac:d8	-75
2019-09-19T14:20:38.295306	a6:21:49:1a:45:a7	-57
2019-09-19T14:20:38.308907	a6:21:49:1a:45:a7	-55
2019-09-19T14:20:40.177314	ba:99:14:66:6f:e6	-71
2019-09-19T14:20:49.425119	9a:fc:4a:c6:3c:66	-75
2019-09-19T14:20:49.463960	76:cb:75:f1:ed:68	-75
2019-09-19T14:20:51.148020	06:fb:b3:f5:98:ee	-69
2019-09-19T14:20:51.159000	06:fb:b3:f5:98:ee	-73
2019-09-19T14:20:51.887579	c2:39:96:00:9d:29	-77
2019-09-19T14:20:55.516263	b6:06:15:93:ff:3b	-73
2019-09-19T14:21:02.119181	1e:a2:98:c1:90:97	-65
2019-09-19T14:21:02.130696	1e:a2:98:c1:90:97	-65
2019-09-19T14:21:10.717067	9a:da:34:a8:ef:b0	-61
2019-09-19T14:21:11.081783	6e:19:82:fa:bf:fb	-69
2019-09-19T14:21:11.092773	6e:19:82:fa:bf:fb	-71
2019-09-19T14:21:15.725371	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:21:19.295099	da:85:c9:12:36:4d	-75
2019-09-19T14:21:23.279053	f6:d5:77:b0:2e:c8	-77
2019-09-19T14:21:28.404805	ca:f0:3f:e9:6b:8d	-59
2019-09-19T14:21:28.418553	ca:f0:3f:e9:6b:8d	-59
2019-09-19T14:21:31.146873	66:55:a1:34:7d:0b	-77
2019-09-19T14:21:32.984895	46:ca:b6:a6:42:f2	-69
2019-09-19T14:21:32.995537	46:ca:b6:a6:42:f2	-69
2019-09-19T14:21:37.815747	da:80:45:b3:99:5c	-65
2019-09-19T14:21:38.909810	fa:38:71:9b:17:91	-79
2019-09-19T14:21:42.015314	aa:52:85:88:1d:7c	-69
2019-09-19T14:21:42.026101	aa:52:85:88:1d:7c	-69
2019-09-19T14:21:44.996543	ba:31:b5:80:5e:23	-53
2019-09-19T14:21:45.005411	ba:31:b5:80:5e:23	-53
2019-09-19T14:21:46.892762	d2:99:60:08:dd:7c	-69
2019-09-19T14:21:46.904143	d2:99:60:08:dd:7c	-65
2019-09-19T14:21:48.070458	a2:2c:ea:c6:6f:a2	-83
2019-09-19T14:22:00.614442	aa:22:e4:0d:b4:38	-73
2019-09-19T14:22:10.592752	ce:bf:61:e9:77:50	-67
2019-09-19T14:22:11.082030	e2:0f:75:e3:af:d7	-73
2019-09-19T14:22:13.284338	da:a1:19:61:50:2a	-71
2019-09-19T14:22:13.906029	42:a1:ad:78:62:51	-65
2019-09-19T14:22:16.884281	8e:bc:05:d9:8e:be	-73
2019-09-19T14:22:17.388966	aa:15:da:19:83:b6	-67
2019-09-19T14:22:20.092143	4a:04:e6:2c:22:ae	-71
2019-09-19T14:22:20.732258	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:22:20.750717	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:22:22.848527	22:10:b3:b4:9d:5f	-81
2019-09-19T14:22:29.967333	2e:b6:87:26:90:e5	-61
2019-09-19T14:22:30.506585	66:3c:30:6d:07:57	-67
2019-09-19T14:22:30.941247	26:35:30:9a:3c:13	-77
2019-09-19T14:22:31.079488	0e:ce:4a:ce:2a:2f	-69
2019-09-19T14:22:31.406018	26:4c:3c:2e:2f:22	-75
2019-09-19T14:22:32.488160	ca:f0:3f:e9:6b:8d	-59
2019-09-19T14:22:33.940049	76:be:41:65:74:a7	-59
2019-09-19T14:22:33.952837	76:be:41:65:74:a7	-57
2019-09-19T14:22:35.086124	0a:11:33:6d:b2:01	-65
2019-09-19T14:22:38.037101	46:19:6b:5a:5a:6d	-71
2019-09-19T14:22:38.066863	46:19:6b:5a:5a:6d	-71
2019-09-19T14:22:39.508222	6e:9b:5e:f4:51:a8	-69
2019-09-19T14:22:39.522489	6e:9b:5e:f4:51:a8	-69
2019-09-19T14:22:43.546289	ba:c8:a4:ef:1d:f4	-75
2019-09-19T14:22:43.727009	e2:76:75:1b:72:4a	-65
2019-09-19T14:22:43.738775	e2:76:75:1b:72:4a	-67
2019-09-19T14:22:44.661818	da:a1:19:c2:98:cc	-59
2019-09-19T14:22:45.555107	c2:71:e0:6b:78:64	-67
2019-09-19T14:22:46.349711	da:a1:19:c2:98:cc	-75
2019-09-19T14:22:46.662146	3a:46:ff:b8:db:22	-69
2019-09-19T14:22:46.673812	3a:46:ff:b8:db:22	-57
2019-09-19T14:22:51.355808	c2:c9:3b:fd:c4:86	-67
2019-09-19T14:22:51.365641	c2:c9:3b:fd:c4:86	-67
2019-09-19T14:22:51.374877	c2:c9:3b:fd:c4:86	-67
2019-09-19T14:22:51.384082	c2:c9:3b:fd:c4:86	-67
2019-09-19T14:22:53.152404	92:b2:9f:91:9f:38	-71
2019-09-19T14:22:54.082360	0a:98:6a:67:13:fe	-55
2019-09-19T14:22:54.094309	0a:98:6a:67:13:fe	-55
2019-09-19T14:22:54.365223	8a:9c:74:6a:d6:f7	-65
2019-09-19T14:22:54.381649	8a:9c:74:6a:d6:f7	-67
2019-09-19T14:22:55.150988	2e:a5:7b:c2:64:3a	-73
2019-09-19T14:22:57.254401	c6:a2:d5:e2:6b:8f	-55
2019-09-19T14:22:58.179526	76:83:f1:29:45:eb	-73
2019-09-19T14:23:03.715680	4e:be:be:39:0a:02	-71
2019-09-19T14:23:05.380864	02:74:63:55:f9:2e	-73
2019-09-19T14:23:05.764171	0e:fd:0b:ab:42:ce	-59
2019-09-19T14:23:05.808335	0e:fd:0b:ab:42:ce	-59
2019-09-19T14:23:11.627170	06:97:ba:2c:49:14	-65
2019-09-19T14:23:12.226508	da:a1:19:a6:26:f2	-71
2019-09-19T14:23:12.235994	da:a1:19:a6:26:f2	-73
2019-09-19T14:23:13.067386	ea:c8:67:7c:54:59	-73
2019-09-19T14:23:13.358620	06:66:8a:15:9b:8e	-75
2019-09-19T14:23:14.541291	86:6a:cc:d5:9e:55	-69
2019-09-19T14:23:15.021806	ea:62:1c:9c:ad:99	-57
2019-09-19T14:23:17.772495	e2:41:65:e4:3e:54	-67
2019-09-19T14:23:19.785884	a6:b7:27:1c:a8:39	-69
2019-09-19T14:23:20.900924	ce:73:2f:0f:10:f8	-77
2019-09-19T14:23:20.914144	ce:73:2f:0f:10:f8	-73
2019-09-19T14:23:24.063188	da:a1:19:35:46:87	-53
2019-09-19T14:23:24.078445	da:a1:19:35:46:87	-51
2019-09-19T14:23:25.494986	de:83:d6:01:ea:11	-67
2019-09-19T14:23:25.505189	de:83:d6:01:ea:11	-69
2019-09-19T14:23:25.833593	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:23:25.844405	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:23:36.405067	ca:f0:3f:e9:6b:8d	-61
2019-09-19T14:23:40.436277	8e:e4:80:a6:9a:82	-67
2019-09-19T14:23:51.578566	3a:3a:54:89:bc:f2	-57
2019-09-19T14:23:51.589993	3a:3a:54:89:bc:f2	-57
2019-09-19T14:23:54.444382	f2:98:04:4a:0f:6b	-65
2019-09-19T14:23:54.454604	f2:98:04:4a:0f:6b	-63
2019-09-19T14:24:02.149270	1a:8d:39:de:77:fc	-65
2019-09-19T14:24:02.489518	5e:42:f8:0f:90:63	-61
2019-09-19T14:24:02.652120	ae:6b:70:43:bf:db	-63
2019-09-19T14:24:06.262450	d2:75:f9:f6:13:7d	-71
2019-09-19T14:24:08.726977	82:7a:29:78:b7:e1	-67
2019-09-19T14:24:09.218390	3a:2f:96:60:80:05	-61
2019-09-19T14:24:09.647720	8a:01:81:d7:a3:ea	-67
2019-09-19T14:24:09.659368	3e:55:5a:00:0d:54	-73
2019-09-19T14:24:09.669133	8a:01:81:d7:a3:ea	-65
2019-09-19T14:24:10.304205	a6:8a:a5:fa:da:17	-71
2019-09-19T14:24:12.816808	7a:34:fa:31:41:66	-61
2019-09-19T14:24:12.827661	7a:34:fa:31:41:66	-59
2019-09-19T14:24:13.322913	d6:e9:82:37:9a:db	-71
2019-09-19T14:24:16.397931	4a:3b:a8:5b:36:97	-71
2019-09-19T14:24:16.757568	02:32:eb:4f:76:7b	-75
2019-09-19T14:24:17.268264	a2:26:3f:6d:6b:45	-75
2019-09-19T14:24:19.795704	ce:8c:1a:96:d8:cb	-71
2019-09-19T14:24:20.746722	56:99:10:2f:33:fe	-59
2019-09-19T14:24:21.011266	12:96:b1:dd:02:84	-71
2019-09-19T14:24:21.026360	12:96:b1:dd:02:84	-71
2019-09-19T14:24:21.039891	6a:a0:9d:f2:1d:9e	-69
2019-09-19T14:24:24.735996	76:5a:3c:5f:99:91	-65
2019-09-19T14:24:25.524366	2a:17:be:84:e8:81	-65
2019-09-19T14:24:27.988119	da:37:0f:33:e2:db	-71
2019-09-19T14:24:27.998371	da:37:0f:33:e2:db	-69
2019-09-19T14:24:29.614151	22:77:4a:7d:d4:38	-61
2019-09-19T14:24:29.624490	22:77:4a:7d:d4:38	-67
2019-09-19T14:24:30.934534	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:24:30.950119	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:24:32.944604	a6:0a:9d:0c:cc:4d	-61
2019-09-19T14:24:33.635397	8a:2b:f6:60:c8:06	-61
2019-09-19T14:24:33.645228	8a:2b:f6:60:c8:06	-61
2019-09-19T14:24:33.773508	e2:b4:ab:54:77:5d	-69
2019-09-19T14:24:37.492555	e2:cd:ed:0a:90:3c	-59
2019-09-19T14:24:38.124093	1e:0c:44:ea:c6:5b	-71
2019-09-19T14:24:38.135869	1e:0c:44:ea:c6:5b	-71
2019-09-19T14:24:38.145995	1e:0c:44:ea:c6:5b	-71
2019-09-19T14:24:38.155493	1e:0c:44:ea:c6:5b	-71
2019-09-19T14:24:38.548556	da:37:bc:ed:fe:a5	-71
2019-09-19T14:24:38.561527	da:37:bc:ed:fe:a5	-71
2019-09-19T14:24:38.571247	da:37:bc:ed:fe:a5	-69
2019-09-19T14:24:40.209727	ca:f0:3f:e9:6b:8d	-61
2019-09-19T14:24:40.422350	f2:80:39:4c:7d:3d	-65
2019-09-19T14:24:41.363392	62:72:41:c3:ee:a5	-71
2019-09-19T14:24:43.911096	96:cc:c1:7e:90:93	-75
2019-09-19T14:24:45.054860	32:7d:4d:5a:8d:ea	-71
2019-09-19T14:24:45.068783	32:7d:4d:5a:8d:ea	-61
2019-09-19T14:24:45.076817	32:7d:4d:5a:8d:ea	-63
2019-09-19T14:24:45.084819	32:7d:4d:5a:8d:ea	-61
2019-09-19T14:24:45.092827	32:7d:4d:5a:8d:ea	-69
2019-09-19T14:24:45.101722	32:7d:4d:5a:8d:ea	-71
2019-09-19T14:24:45.113733	32:7d:4d:5a:8d:ea	-73
2019-09-19T14:24:45.329931	32:7d:4d:5a:8d:ea	-75
2019-09-19T14:24:45.342115	32:7d:4d:5a:8d:ea	-73
2019-09-19T14:24:45.350426	32:7d:4d:5a:8d:ea	-71
2019-09-19T14:24:45.358621	32:7d:4d:5a:8d:ea	-73
2019-09-19T14:24:45.366954	32:7d:4d:5a:8d:ea	-67
2019-09-19T14:24:45.380368	32:7d:4d:5a:8d:ea	-69
2019-09-19T14:24:45.388438	32:7d:4d:5a:8d:ea	-67
2019-09-19T14:24:45.396253	32:7d:4d:5a:8d:ea	-69
2019-09-19T14:24:45.404042	32:7d:4d:5a:8d:ea	-69
2019-09-19T14:24:45.412380	32:7d:4d:5a:8d:ea	-65
2019-09-19T14:24:45.702893	32:1a:ca:f8:34:ef	-77
2019-09-19T14:24:47.956218	5e:d3:a4:35:e0:9c	-73
2019-09-19T14:24:50.253775	fa:f5:fe:3d:74:89	-65
2019-09-19T14:24:50.308703	fa:f5:fe:3d:74:89	-61
2019-09-19T14:24:50.463995	9e:10:86:58:88:b6	-67
2019-09-19T14:24:50.475395	9e:10:86:58:88:b6	-67
2019-09-19T14:24:51.558014	72:2f:00:35:64:0a	-59
2019-09-19T14:24:51.572379	72:2f:00:35:64:0a	-59
2019-09-19T14:24:53.845202	0e:81:ab:9e:ad:02	-57
2019-09-19T14:24:53.854446	0e:81:ab:9e:ad:02	-57
2019-09-19T14:25:03.913536	aa:e5:c3:b7:97:64	-67
2019-09-19T14:25:03.924279	aa:e5:c3:b7:97:64	-67
2019-09-19T14:25:04.610586	2a:38:5e:fc:79:7b	-63
2019-09-19T14:25:04.887829	ba:31:b5:80:5e:23	-53
2019-09-19T14:25:04.906440	ba:31:b5:80:5e:23	-53
2019-09-19T14:25:07.935492	fe:4f:3d:d4:46:f9	-69
2019-09-19T14:25:07.945287	fe:4f:3d:d4:46:f9	-69
2019-09-19T14:25:11.382144	3a:c6:9c:f2:16:84	-57
2019-09-19T14:25:20.241685	da:a1:19:8d:5e:a5	-59
2019-09-19T14:25:28.818775	42:e1:f3:04:61:cf	-71
2019-09-19T14:25:28.880030	42:e1:f3:04:61:cf	-67
2019-09-19T14:25:30.688138	4e:be:be:39:0a:02	-67
2019-09-19T14:25:35.936646	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:25:35.949023	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:25:36.177061	b6:3e:d3:5c:8d:0c	-59
2019-09-19T14:25:42.237741	ae:db:ee:f6:21:d1	-65
2019-09-19T14:25:42.337880	c2:b2:58:de:a0:2a	-61
2019-09-19T14:25:44.029736	ca:f0:3f:e9:6b:8d	-61
2019-09-19T14:25:44.042236	ca:f0:3f:e9:6b:8d	-59
2019-09-19T14:25:46.870144	6a:95:36:a5:3b:fc	-69
2019-09-19T14:25:46.904374	6a:95:36:a5:3b:fc	-69
2019-09-19T14:25:47.318438	da:a1:19:d3:1c:88	-61
2019-09-19T14:25:47.668319	6e:94:10:5e:fa:99	-65
2019-09-19T14:25:49.523008	fe:aa:b0:d6:db:c1	-71
2019-09-19T14:25:53.737619	da:a1:19:80:eb:cb	-65
2019-09-19T14:25:53.747280	da:a1:19:80:eb:cb	-59
2019-09-19T14:25:56.366163	9a:e0:2d:8f:8e:fa	-65
2019-09-19T14:25:58.736276	9e:2d:2a:dc:2c:e9	-69
2019-09-19T14:26:06.090975	42:46:58:7e:9d:1d	-75
2019-09-19T14:26:08.542199	2e:39:cc:b2:61:ba	-63
2019-09-19T14:26:08.807422	92:1d:d1:84:b5:e5	-77
2019-09-19T14:26:09.719058	a2:b4:c5:8a:9f:b5	-75
2019-09-19T14:26:11.064436	96:17:96:be:15:01	-75
2019-09-19T14:26:12.584298	02:9d:37:2a:b7:2f	-67
2019-09-19T14:26:12.594917	02:9d:37:2a:b7:2f	-67
2019-09-19T14:26:13.516339	f2:f5:a8:b4:7e:7d	-75
2019-09-19T14:26:13.527935	f2:f5:a8:b4:7e:7d	-75
2019-09-19T14:26:15.256242	f6:10:6c:cd:77:33	-59
2019-09-19T14:26:15.267502	f6:10:6c:cd:77:33	-59
2019-09-19T14:26:18.952402	76:33:b6:95:8e:7a	-75
2019-09-19T14:26:23.085987	da:a1:19:9f:60:5b	-75
2019-09-19T14:26:24.347335	da:a1:19:2a:6b:5f	-59
2019-09-19T14:26:24.360492	da:a1:19:2a:6b:5f	-53
2019-09-19T14:26:24.369739	da:a1:19:2a:6b:5f	-57
2019-09-19T14:26:24.555151	da:a1:19:2a:6b:5f	-63
2019-09-19T14:26:26.442067	3e:c4:51:1c:09:66	-69
2019-09-19T14:26:36.575722	66:bf:95:4d:90:5d	-69
2019-09-19T14:26:40.775018	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:26:40.791973	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:26:45.092854	ce:02:c0:37:30:15	-61
2019-09-19T14:26:45.104034	ce:02:c0:37:30:15	-75
2019-09-19T14:26:48.092043	ca:f0:3f:e9:6b:8d	-61
2019-09-19T14:26:51.434305	5a:dd:db:db:d8:e6	-67
2019-09-19T14:26:51.445362	5a:dd:db:db:d8:e6	-65
2019-09-19T14:26:54.496335	32:f9:e5:2d:3d:a9	-63
2019-09-19T14:26:54.513874	32:f9:e5:2d:3d:a9	-63
2019-09-19T14:27:06.118230	42:6b:25:9b:d8:10	-57
2019-09-19T14:27:06.333926	42:6b:25:9b:d8:10	-59
2019-09-19T14:27:06.946194	7a:58:08:1e:4a:9c	-57
2019-09-19T14:27:10.643851	32:0c:47:de:b7:a7	-77
2019-09-19T14:27:11.098888	7a:9d:1a:b5:a7:ef	-57
2019-09-19T14:27:12.110742	1e:12:e7:ff:e1:ee	-71
2019-09-19T14:27:12.572246	9e:74:59:7c:76:5b	-59
2019-09-19T14:27:12.626422	9e:74:59:7c:76:5b	-59
2019-09-19T14:27:13.192434	c6:f5:0a:5b:63:7f	-75
2019-09-19T14:27:14.777373	b6:6b:7e:17:a4:e6	-67
2019-09-19T14:27:14.787609	b6:6b:7e:17:a4:e6	-65
2019-09-19T14:27:14.916818	c2:8c:7d:23:ef:72	-67
2019-09-19T14:27:15.878268	52:ec:90:91:44:52	-55
2019-09-19T14:27:18.146586	06:85:9a:bc:d3:ae	-59
2019-09-19T14:27:18.163478	06:85:9a:bc:d3:ae	-55
2019-09-19T14:27:18.410969	1e:ed:e9:4c:c9:37	-63
2019-09-19T14:27:18.517920	1e:ed:e9:4c:c9:37	-61
2019-09-19T14:27:24.901811	c6:1f:31:ca:6c:aa	-61
2019-09-19T14:27:24.922083	c6:1f:31:ca:6c:aa	-59
2019-09-19T14:27:25.619772	9e:88:b8:18:5d:9f	-69
2019-09-19T14:27:27.825895	5e:d9:dd:28:42:8e	-55
2019-09-19T14:27:28.528527	5e:d9:dd:28:42:8e	-57
2019-09-19T14:27:29.406777	fe:d2:a1:19:3c:f1	-59
2019-09-19T14:27:32.609662	7e:71:e6:17:d2:5b	-57
2019-09-19T14:27:32.620668	7e:71:e6:17:d2:5b	-55
2019-09-19T14:27:32.903414	1a:64:e3:13:25:bb	-71
2019-09-19T14:27:36.695558	4e:be:be:39:0a:02	-71
2019-09-19T14:27:41.738128	9e:a8:e7:ec:d2:cc	-67
2019-09-19T14:27:41.749731	9e:a8:e7:ec:d2:cc	-69
2019-09-19T14:27:42.186136	b6:3e:d3:5c:8d:0c	-57
2019-09-19T14:27:43.148427	da:a1:19:9d:9c:bf	-61
2019-09-19T14:27:44.317839	02:1b:18:55:d7:92	-75
2019-09-19T14:27:45.834468	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:27:45.849394	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:27:52.110425	ca:f0:3f:e9:6b:8d	-57
2019-09-19T14:27:54.615738	56:00:11:34:06:d5	-57
2019-09-19T14:27:54.625472	56:00:11:34:06:d5	-59
2019-09-19T14:27:55.415388	0a:29:c7:12:ce:99	-61
2019-09-19T14:27:55.426468	0a:29:c7:12:ce:99	-61
2019-09-19T14:27:57.224704	16:e5:a4:4c:6f:63	-77
2019-09-19T14:27:57.716016	96:9f:3a:1d:c6:60	-71
2019-09-19T14:27:59.367801	da:99:22:87:66:fe	-59
2019-09-19T14:27:59.380811	da:99:22:87:66:fe	-59
2019-09-19T14:28:01.822368	12:1b:02:1e:8f:e9	-75
2019-09-19T14:28:01.834318	12:1b:02:1e:8f:e9	-75
2019-09-19T14:28:08.033103	0e:55:0f:8e:18:2b	-75
2019-09-19T14:28:08.044319	0e:55:0f:8e:18:2b	-73
2019-09-19T14:28:08.506895	76:6d:a2:b9:a8:56	-65
2019-09-19T14:28:08.519065	76:6d:a2:b9:a8:56	-65
2019-09-19T14:28:12.340596	22:77:7e:b8:24:15	-71
2019-09-19T14:28:14.910330	be:ed:54:bf:36:6d	-69
2019-09-19T14:28:20.329054	de:55:d6:ad:4d:b0	-63
2019-09-19T14:28:20.349124	de:55:d6:ad:4d:b0	-63
2019-09-19T14:28:20.861623	9e:75:0e:4a:1b:b1	-67
2019-09-19T14:28:20.928325	9e:75:0e:4a:1b:b1	-67
2019-09-19T14:28:23.148396	da:a1:19:5c:20:04	-67
2019-09-19T14:28:23.260814	56:29:e2:90:23:ab	-67
2019-09-19T14:28:24.967392	ba:31:b5:80:5e:23	-55
2019-09-19T14:28:24.976374	ba:31:b5:80:5e:23	-51
2019-09-19T14:28:25.353460	96:b9:7e:08:4b:0e	-57
2019-09-19T14:28:25.363703	96:b9:7e:08:4b:0e	-57
2019-09-19T14:28:26.166842	3a:b1:2f:76:5b:90	-57
2019-09-19T14:28:26.178202	3a:b1:2f:76:5b:90	-57
2019-09-19T14:28:30.186767	56:7e:94:b2:9c:29	-55
2019-09-19T14:28:30.197707	56:7e:94:b2:9c:29	-57
2019-09-19T14:28:34.626189	02:9c:18:56:e2:53	-69
2019-09-19T14:28:34.924936	da:a1:19:cc:d6:a1	-67
2019-09-19T14:28:34.938636	da:a1:19:cc:d6:a1	-65
2019-09-19T14:28:35.155737	ae:79:10:02:68:a9	-71
2019-09-19T14:28:39.744656	96:66:75:2e:ca:5c	-71
2019-09-19T14:28:40.986079	76:cd:b8:5b:fc:20	-71
2019-09-19T14:28:40.996368	76:cd:b8:5b:fc:20	-61
2019-09-19T14:28:45.115105	76:77:84:6c:55:2a	-77
2019-09-19T14:28:45.127098	76:77:84:6c:55:2a	-73
2019-09-19T14:28:45.135780	76:77:84:6c:55:2a	-73
2019-09-19T14:28:45.144360	76:77:84:6c:55:2a	-73
2019-09-19T14:28:45.154669	76:77:84:6c:55:2a	-73
2019-09-19T14:28:45.164164	76:77:84:6c:55:2a	-75
2019-09-19T14:28:45.172742	76:77:84:6c:55:2a	-77
2019-09-19T14:28:45.184595	b6:3e:d3:5c:8d:0c	-61
2019-09-19T14:28:46.306608	02:0e:66:d3:e7:09	-61
2019-09-19T14:28:46.318116	02:0e:66:d3:e7:09	-61
2019-09-19T14:28:48.412979	4e:60:41:c8:e0:f5	-69
2019-09-19T14:28:48.446681	4e:60:41:c8:e0:f5	-77
2019-09-19T14:28:50.816087	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:28:50.829012	9e:3f:5e:f1:1f:eb	-45
2019-09-19T14:28:55.598540	6e:ac:e7:40:21:eb	-69
2019-09-19T14:28:56.062858	86:d6:34:0a:71:5c	-63
2019-09-19T14:28:56.077350	86:d6:34:0a:71:5c	-61
2019-09-19T14:28:56.399718	42:9a:cd:b1:c5:2a	-69
2019-09-19T14:28:56.412251	42:9a:cd:b1:c5:2a	-69
2019-09-19T14:28:58.816012	22:1d:af:9b:e8:d2	-69
2019-09-19T14:28:58.826993	22:1d:af:9b:e8:d2	-67
2019-09-19T14:29:00.694600	86:49:56:98:82:1d	-67
2019-09-19T14:29:02.702863	8a:05:13:6e:c8:cf	-61
2019-09-19T14:29:07.081212	42:3f:60:07:aa:16	-69
2019-09-19T14:29:07.586168	3e:07:5c:79:c8:ef	-59
2019-09-19T14:29:07.600995	3e:07:5c:79:c8:ef	-59
2019-09-19T14:29:08.516596	c2:5a:f8:3c:3d:3d	-79
2019-09-19T14:29:11.442249	f6:7b:09:19:1a:d8	-75
2019-09-19T14:29:13.671884	16:d1:d7:14:29:eb	-77
2019-09-19T14:29:14.375541	62:26:51:22:e6:72	-65
2019-09-19T14:29:14.493713	a6:a7:32:1c:da:53	-61
2019-09-19T14:29:14.538177	a6:a7:32:1c:da:53	-61
2019-09-19T14:29:20.109524	8a:d9:5a:13:29:81	-61
2019-09-19T14:29:20.514491	b2:f6:d7:a5:f8:dc	-59
2019-09-19T14:29:20.532081	b2:f6:d7:a5:f8:dc	-59
2019-09-19T14:29:20.765709	ea:81:f2:f9:6a:47	-71
2019-09-19T14:29:31.427354	06:17:3a:47:cf:dd	-77
2019-09-19T14:29:31.446162	06:17:3a:47:cf:dd	-77
2019-09-19T14:29:35.515731	92:55:98:4f:9e:67	-63
2019-09-19T14:29:35.525975	92:55:98:4f:9e:67	-63
2019-09-19T14:29:35.535684	92:55:98:4f:9e:67	-59
2019-09-19T14:29:35.548839	92:55:98:4f:9e:67	-63
2019-09-19T14:29:35.558786	92:55:98:4f:9e:67	-55
2019-09-19T14:29:35.616211	92:55:98:4f:9e:67	-55
2019-09-19T14:29:37.673041	6e:4f:18:f2:d1:ce	-63
2019-09-19T14:29:38.414513	32:41:f1:fd:25:cb	-69
2019-09-19T14:29:40.432516	96:10:95:3e:15:28	-63
2019-09-19T14:29:43.446598	3e:16:d1:89:53:85	-65
2019-09-19T14:29:43.456737	3e:16:d1:89:53:85	-57
2019-09-19T14:29:44.308198	da:a1:19:aa:3e:c3	-65
2019-09-19T14:29:45.862585	0a:12:0e:ed:63:fa	-69
2019-09-19T14:29:47.274191	d6:9d:58:94:a7:4b	-57
